strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Short,1685991600000,2023-06-05 19:00:00+00:00,1686060000000,2023-06-06 14:00:00+00:00,Short,25543.2,25942.371173388994,25929.406470153917,25929.406470153917,25037.379902564004,0.486,-193.99719026705077,12.510993795133526,6.220799999999646,6.300845772247295,12.521645772246941,1.788574193118,-208.29675825530228,17954.884826867437,SL Hit,-1.0335693579393164,19,False,False,False,False,2023-06-06 14:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3097141983002258,26.821213760498466,0.0694478623048684,1.1668173622819782
P39_CAND_0551:BB Expansion Long,1686081600000,2023-06-06 20:00:00+00:00,1686128400000,2023-06-07 09:00:00+00:00,Long,27086.8,26625.156911840088,26638.476149915045,26638.476149915045,27676.983125117997,0.413,-190.65859541004352,11.091519102294978,5.5755,5.500845324957223,11.076345324957224,2.23054279,-203.98065730233847,17750.9041695651,SL Hit,-1.02970896612445,13,False,False,False,False,2023-06-07 09:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3164214328685864,24.398407217252203,0.05442139027988104,1.184650512094056
P39_CAND_0551:ATR Expansion Long,1686135600000,2023-06-07 11:00:00+00:00,1686171600000,2023-06-07 21:00:00+00:00,Long,26596.2,26138.553212888935,26151.629027402636,26151.629027402636,27229.80645889605,0.412,-188.5504762897589,10.86335916185512,5.4795999999997,5.38723557964465,10.86683557964435,0.43452515034,-199.84836060195403,17551.055808963145,SL Hit,-1.0294122093426532,10,False,False,False,False,2023-06-07 21:00:00,2023-06,2023,LONDON,False,P39_CAND_0551:ATR Expansion Long,1.425208792185112,22.16471989183947,0.04985642621321889,1.3041980489491438
P39_CAND_0551:BB Expansion Short,1692309600000,2023-08-17 22:00:00+00:00,1692313200000,2023-08-17 23:00:00+00:00,Short,26236.9,26971.27761125911,26957.79871190316,26957.79871190316,25266.70734457895,0.248,-182.1256475922587,6.59781402379613,3.248799999999639,3.34276704027527,6.591567040274909,0.0,-188.72346161605483,17362.33234734709,SL Hit,-1.0186973553058025,1,False,False,False,False,2023-08-17 23:00:00,2023-08,2023,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.3458099444508107,13.18938106407104,0.018295747857908252,1.2720367676044064
P39_CAND_0551:BB Expansion Long,1693328400000,2023-08-29 17:00:00+00:00,1693346400000,2023-08-29 22:00:00+00:00,Long,28002.3,27536.220021213514,27549.995018722875,27549.995018722875,28597.295807329345,0.396,-184.56767159944818,10.996626964200278,5.5440000000000005,5.454899013707007,10.998899013707007,0.0,-195.56429856364846,17166.76804878344,SL Hit,-1.0304551090073475,5,False,False,False,False,2023-08-29 22:00:00,2023-08,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3154748056263295,21.995525977907285,0.048629855713286464,1.1926721396836868
P39_CAND_0551:BB Expansion Short,1693515600000,2023-08-31 21:00:00+00:00,1693587600000,2023-09-01 17:00:00+00:00,Short,25994.4,25454.646212887084,25441.925250261957,26414.541819811395,25441.925250261957,0.422,227.776098161651,10.855748750919176,5.486,5.36824622780396,10.854246227803959,-1.5865304308479997,218.50687984157983,17385.27492862502,TP Hit,1.284694266700751,20,False,False,False,False,2023-09-01 17:00:00,2023-08,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3149720491667727,23.296525409571135,0.055449194322120136,1.1835758540906587
P39_CAND_0551:ATR Expansion Short,1696284000000,2023-10-02 22:00:00+00:00,1696510800000,2023-10-05 13:00:00+00:00,Short,27443.0,27998.879469209205,27984.88702569636,27984.88702569636,26664.419461455458,0.329,-182.8843453698285,9.120189172684915,4.50730000000024,4.603513915726024,9.110813915726265,-0.8639929674179998,-191.14054157509543,17194.134387049922,SL Hit,-1.0258216987108408,63,False,False,False,False,2023-10-05 13:00:00,2023-10,2023,OFF_HOURS,False,P39_CAND_0551:ATR Expansion Short,1.4367949436398026,19.094996055829178,0.035237965019167726,1.3296886669857975
P39_CAND_0551:BB Expansion Long,1699542000000,2023-11-09 15:00:00+00:00,1699542000000,2023-11-09 15:00:00+00:00,Long,37941.4,37225.1839418918,37243.80584481421,37243.80584481421,38864.891882202486,0.127,-90.95943937974127,4.77307808031013,2.4130000000000003,2.364981671145877,4.777981671145877,0.0,-95.7325174600514,17098.40186958987,SL Hit,-1.0266944652330823,0,False,False,False,False,2023-11-09 15:00:00,2023-11,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.3238239961407516,9.551059751456007,0.013691427430197248,1.216017480942348
P39_CAND_0551:BB Expansion Long,1700078400000,2023-11-15 20:00:00+00:00,1700139600000,2023-11-16 13:00:00+00:00,Long,37546.2,36891.577756437066,36910.03277282348,36910.03277282348,38384.854482189614,0.138,-90.33786961168457,5.136206665194157,2.5943999999993976,2.5467922613247795,5.141192261324177,1.3085417499720002,-96.78261802685071,17001.61925156302,SL Hit,-1.0290096936749158,17,False,False,False,False,2023-11-16 13:00:00,2023-11,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3182924966314111,11.585940676490335,0.01821209924301167,1.186320762986399
P39_CAND_0551:BB Expansion Long,1701806400000,2023-12-05 20:00:00+00:00,1701939600000,2023-12-07 09:00:00+00:00,Long,43855.9,43033.56181521691,43055.08935989686,43055.08935989686,44915.82033347658,0.109,-89.63486214135678,4.735475668929322,2.3871000000001588,2.346502370114511,4.73360237011467,2.3898097399999996,-96.7601475502861,16904.85910401274,SL Hit,-1.026882191122207,37,False,False,False,False,2023-12-07 09:00:00,2023-12,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.323559254082919,11.858887779043993,0.014808604163297122,1.1877005002912024
P39_CAND_0551:BB Expansion Long,1702504800000,2023-12-13 22:00:00+00:00,1702558800000,2023-12-14 13:00:00+00:00,Long,43022.1,42315.66301194631,42336.83142766014,42336.83142766014,43922.50079491647,0.064,-45.2119672354362,2.730808416382282,1.3760000000000001,1.3547786056851037,2.7307786056851038,0.54902528,-48.49180093181848,16856.367303080926,SL Hit,-1.0308906851536324,15,False,False,False,False,2023-12-14 13:00:00,2023-12,2023,OFF_HOURS,False,P39_CAND_0551:BB Expansion Long,1.313938550898431,6.010612302067386,0.008771177527584625,1.1768889020299211
P39_CAND_0551:Funding Reversal Short,1703710800000,2023-12-27 21:00:00+00:00,1703746800000,2023-12-28 07:00:00+00:00,Short,43453.3,42915.95187969585,42894.504627382164,44055.495372617836,42894.504627382164,0.29,155.83095488820405,12.523541522555899,6.2929999999991555,6.219703170969078,12.512703170968233,-1.6408545964199999,144.94826796206817,17001.315571042993,TP Hit,0.8923152596942416,10,False,False,False,False,2023-12-28 07:00:00,2023-12,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9279303661678303,26.67709928994413,0.044299741417764174,0.7751726371410572
P39_CAND_0551:Funding Reversal Short,1704186000000,2024-01-02 09:00:00+00:00,1704204000000,2024-01-02 14:00:00+00:00,Short,45793.9,45069.638920281795,45047.115362600496,46586.48463739951,45047.115362600496,0.221,160.06169861772352,10.040421050691139,5.060900000000322,4.977706247567141,10.038606247567463,0.0,150.0212775670324,17151.336848610023,TP Hit,0.9137965152775687,5,False,False,False,False,2024-01-02 14:00:00,2024-01,2024,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9422143732809736,20.0790272982586,0.025333606470267247,0.8275826697956015
P39_CAND_0551:ATR Expansion Short,1704283200000,2024-01-03 12:00:00+00:00,1704283200000,2024-01-03 12:00:00+00:00,Short,43707.0,42424.896823133204,42403.69497564538,44612.37001623641,42403.69497564538,0.194,248.72801631215847,8.35479399184392,4.248600000000282,4.1131584126371745,8.361758412637457,0.0,240.37322232031457,17391.710070930334,TP Hit,1.416109605878545,0,False,False,False,False,2024-01-03 12:00:00,2024-01,2024,LONDON,True,P39_CAND_0551:ATR Expansion Short,1.43952748708468,16.716552404481376,0.018463779564924683,1.344353365615996
P39_CAND_0551:BB Expansion Short,1704290400000,2024-01-03 14:00:00+00:00,1704376800000,2024-01-04 14:00:00+00:00,Short,42524.4,43726.1866032872,43704.33443606917,43704.33443606917,40936.48550545948,0.15,-180.26799049307957,6.46879399524654,3.1949999999993453,3.2778250827042936,6.472825082703639,-1.929579,-184.80720548832613,17206.902865442004,SL Hit,-1.0185198147880377,24,False,False,False,False,2024-01-04 14:00:00,2024-01,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3457650238859848,14.87119807795018,0.012603410514479146,1.2617422871227906
P39_CAND_0551:BB Expansion Long,1704740400000,2024-01-08 19:00:00+00:00,1704801600000,2024-01-09 12:00:00+00:00,Long,46993.4,46014.45518374518,46037.47392070553,46037.47392070553,48265.65288790898,0.046,-45.03146154772179,2.139180669226139,1.081,1.0588619001761836,2.1398619001761836,0.43154256,-47.60218477694792,17159.300680665056,SL Hit,-1.0240800386755229,17,False,False,False,False,2024-01-09 12:00:00,2024-01,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.330911370100896,4.7105851294023235,0.004927771332359732,1.2237859063539454
P39_CAND_0551:ATR Expansion Long,1704909600000,2024-01-10 18:00:00+00:00,1704916800000,2024-01-10 20:00:00+00:00,Long,46433.2,45071.37044927297,45093.91740797695,45093.91740797695,48383.87388803458,0.13,-177.03784159451396,5.9477970792027435,3.0159999999996217,2.9311046315179556,5.947104631517577,0.0,-182.9856386737167,16976.31504199134,SL Hit,-1.0168351017464703,2,False,False,False,False,2024-01-10 20:00:00,2024-01,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4565065652708888,11.89490171072032,0.008881547316128809,1.3881869705314365
P39_CAND_0551:ATR Expansion Short,1704992400000,2024-01-11 17:00:00+00:00,1705075200000,2024-01-12 16:00:00+00:00,Short,46015.0,43628.49132447012,43606.68798047988,47658.874679680084,43606.68798047988,0.105,250.58341093063777,4.706283294534681,2.415,2.2893511189747366,4.704351118974737,-1.4367738,247.3139014361031,17223.628943427444,TP Hit,1.4517582787967291,23,False,False,False,False,2024-01-12 16:00:00,2024-01,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.465021664540026,10.847408213509418,0.006598683188928028,1.4021770627407115
P39_CAND_0551:BB Expansion Short,1705082400000,2024-01-12 18:00:00+00:00,1705096800000,2024-01-12 22:00:00+00:00,Short,43812.2,42347.08839590935,42325.92543319275,44923.94168810122,42325.92543319275,0.158,231.48763344632255,6.806583783276839,3.46020000000023,3.343748109222273,6.803948109222503,0.0,224.6810496630457,17448.30999309049,TP Hit,1.31785253694404,4,False,False,False,False,2024-01-12 22:00:00,2024-01,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.336888400169374,13.610531892499342,0.012242530830830994,1.2594040278223424
P39_CAND_0551:BB Expansion Long,1706288400000,2024-01-26 17:00:00+00:00,1706418000000,2024-01-28 05:00:00+00:00,Long,41965.4,42775.467204544075,42796.86563736275,41330.45274109882,42796.86563736275,0.071,57.514771522629204,3.008300785761315,1.4909999999999999,1.5192887301261362,3.010288730126136,1.107434877004,53.399035859863886,17501.709028950354,TP Hit,1.2758023492312613,36,False,False,False,False,2024-01-28 05:00:00,2024-01,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3095034677394497,7.12602439289145,0.011223017806586872,1.1514327944072402
P39_CAND_0551:ATR Expansion Long,1707850800000,2024-02-13 19:00:00+00:00,1707897600000,2024-02-14 08:00:00+00:00,Long,49141.7,50436.52278789427,50461.75366472663,48220.66422351558,50461.75366472663,0.195,252.4904436393828,9.708876721819692,4.796999999999716,4.920020982310925,9.717020982310641,1.9410553500000003,240.8405115675631,17742.549540517917,TP Hit,1.4058333247776718,13,False,False,False,False,2024-02-14 08:00:00,2024-02,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.433227349501304,21.366953054130335,0.0231988307074105,1.3142589868991987
P39_CAND_0551:BB Expansion Long,1707908400000,2024-02-14 11:00:00+00:00,1707955200000,2024-02-15 00:00:00+00:00,Long,51356.3,52427.174128211875,52453.40082862618,50522.18340338915,52453.40082862618,0.219,234.52143407839992,11.3642904170392,5.628300000000956,5.743647390733196,11.371947390734153,2.5233978682049996,220.63374579315573,17963.183286311072,TP Hit,1.2838422500679185,13,False,False,False,False,2024-02-15 00:00:00,2024-02,2024,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3152847372703913,25.259635675978352,0.030283099243693545,1.1770057452900555
P39_CAND_0551:BB Expansion Long,1708977600000,2024-02-26 20:00:00+00:00,1708995600000,2024-02-27 01:00:00+00:00,Long,54558.5,55514.00720276291,55541.77809180881,53803.75577389766,55541.77809180881,0.247,236.01027908243793,13.59395463954122,6.743100000000719,6.859409594338154,13.602509594338873,4.343881469538,218.0724429733587,18181.255729284432,TP Hit,1.2660013415370541,5,False,False,False,False,2024-02-27 01:00:00,2024-02,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.302796441235025,31.540345703418094,0.04178944947522051,1.1336083866794764
P39_CAND_0551:Funding Reversal Short,1709024400000,2024-02-27 09:00:00+00:00,1709035200000,2024-02-27 12:00:00+00:00,Short,56266.1,57474.57598323625,57445.8530567079,57445.8530567079,55142.746943292106,0.158,-190.93920535132818,8.985513402675664,4.43979999999977,4.538222391479795,8.978022391479564,0.0,-199.92471875400383,17981.331010530426,SL Hit,-1.024346558260679,3,False,False,False,False,2024-02-27 12:00:00,2024-02,2024,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9521933851501154,17.963535794155227,0.01522652193356671,0.855822993165516
P39_CAND_0551:BB Expansion Long,1709118000000,2024-02-28 11:00:00+00:00,1709125200000,2024-02-28 13:00:00+00:00,Long,59369.2,60690.55401692714,60720.91447416422,58344.70957860176,60720.91447416422,0.181,239.165077063813,10.865407738531907,5.3756999999994735,5.495242759911896,10.870942759911369,0.0,228.2996693252811,18209.630679855705,TP Hit,1.2897670776889678,2,False,False,False,False,2024-02-28 13:00:00,2024-02,2024,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3194017688514739,21.736350498443276,0.021216743509204543,1.2021821914525537
P39_CAND_0551:Funding Reversal Short,1709143200000,2024-02-28 18:00:00+00:00,1709186400000,2024-02-29 06:00:00+00:00,Short,61437.1,63745.03073006433,63713.17414299284,63713.17414299284,59222.42585700717,0.081,-186.94238913521107,5.069876294567605,2.486700000000354,2.5803835527911434,5.067083552791497,-3.4970547141090003,-188.5152107156697,18021.115469140033,SL Hit,-1.0139962870583852,12,False,False,False,False,2024-02-29 06:00:00,2024-02,2024,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9730237258794773,13.634014561468101,0.0059901451819757345,0.8990713162254559
P39_CAND_0551:Funding Reversal Short,1709208000000,2024-02-29 12:00:00+00:00,1709226000000,2024-02-29 17:00:00+00:00,Short,62988.3,61103.995924664574,61073.459195067044,64966.14080493296,61073.459195067044,0.093,175.2402790061949,5.770291760496903,2.9295,2.8399158525703094,5.76941585257031,-3.331321177353,172.801308423051,18193.916777563085,TP Hit,0.9527076550528035,5,False,False,False,False,2024-02-29 17:00:00,2024-02,2024,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9681470824937625,14.871028790420212,0.0075188198935577525,0.8872995567565823
P39_CAND_0551:Funding Reversal Short,1709326800000,2024-03-01 21:00:00+00:00,1709449200000,2024-03-03 07:00:00+00:00,Short,62905.4,61590.868489965695,61560.088445742826,64313.71155425718,61560.088445742826,0.132,173.5181593245285,8.216753720337737,4.158,4.062965837418713,8.220965837418714,-13.885395585996001,179.18680119018677,18373.103578753275,TP Hit,0.9334095897037967,34,False,False,False,False,2024-03-03 07:00:00,2024-03,2024,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9552655803969244,30.323115143752453,0.02153153899226979,0.792147860758517
P39_CAND_0551:Funding Reversal Short,1709542800000,2024-03-04 09:00:00+00:00,1709564400000,2024-03-04 15:00:00+00:00,Short,65298.6,66581.53257539336,66548.25844617028,66548.25844617028,64114.541553829724,0.151,-193.7228188843972,9.956950009442199,4.9377000000006595,5.024393512684852,9.962093512685511,0.0,-203.6797688938394,18169.423809859436,SL Hit,-1.026626578906461,6,False,False,False,False,2024-03-04 15:00:00,2024-03,2024,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9475056562846876,19.91904352212771,0.01593959020016379,0.841945456283603
P39_CAND_0551:Funding Reversal Short,1709586000000,2024-03-04 21:00:00+00:00,1709614800000,2024-03-05 05:00:00+00:00,Short,67452.2,65914.5389396723,65881.598140602,69090.20185939799,65881.598140602,0.113,173.75569981702932,7.535220750091486,3.8080999999996714,3.722310294944342,7.530410294944014,-3.7784902031999996,169.99896927013782,18339.422779129574,TP Hit,0.9387419504473725,8,False,False,False,False,2024-03-05 05:00:00,2024-03,2024,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9588523055616277,18.8441212482355,0.011504334467093468,0.8570440359413315
P39_CAND_0551:Funding Reversal Short,1709647200000,2024-03-05 14:00:00+00:00,1709654400000,2024-03-05 16:00:00+00:00,Short,67818.0,66044.51191756135,66011.50616447911,69692.29383552088,66011.50616447911,0.1,177.34880824386494,6.693125595878069,3.389999999999418,3.300575308223779,6.690575308223197,-5.8917946904,176.54747733838687,18515.97025646796,TP Hit,0.9462166757571331,2,False,False,False,False,2024-03-05 16:00:00,2024-03,2024,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9638263762516477,19.275495594501265,0.01028413753980283,0.8609850008536194
P39_CAND_0551:ATR Expansion Short,1709658000000,2024-03-05 17:00:00+00:00,1709665200000,2024-03-05 19:00:00+00:00,Short,65589.1,62026.887235841255,61995.889291195665,68039.24047253621,61995.889291195665,0.077,274.2903828402238,4.9132155085798885,2.5255999999991037,2.3868417377105,4.912441737709603,0.0,269.3771673316439,18785.347423799605,TP Hit,1.4538810342051147,2,False,False,False,False,2024-03-05 19:00:00,2024-03,2024,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4665325311266377,9.825657246289492,0.004010242415251678,1.4144514607986938
P39_CAND_0551:BB Expansion Short,1709668800000,2024-03-05 20:00:00+00:00,1709697600000,2024-03-06 04:00:00+00:00,Short,61466.6,64427.55070725366,64395.35303073829,64395.35303073829,57503.04301286348,0.065,-192.4617959714878,4.091559897985744,1.9955000000002838,2.09284897349884,4.088348973499124,-1.5032935450000002,-195.05006232447354,18590.29736147513,SL Hit,-1.0109936468447291,8,False,False,False,False,2024-03-06 04:00:00,2024-03,2024,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3533257825216374,9.683202416484868,0.0033062543392550544,1.3024603311484826
